2,1
3,2
4,1
5,1
6,1
7,1
8,3
9,1
10,5
11,1
12,1
13,2
14,1
15,1
16,1
17,2
18,8
19,1
20,1
21,1
22,1
23,2
24,2
25,2
26,1
27,2
28,3
29,1
30,1
31,72
32,1
33,26
34,1
35,1
36,1
37,1
38,2
39,1
40,1
41,1
42,1
43,203
44,5
45,3
46,2
47,1
48,2
49,1
50,1
51,4
52,4
53,71
54,1
55,1
56,1
57,1
58,3
59,2
60,1
61,2
62,1
63,27
64,6
65,1193
66,3
67,1
68,2
69,1
70,1
71,4
72,1
73,11
74,1
75,2
76,1
77,2
78,2
79,1
80,3
81,1
82,1
83,71
84,3
85,1
86,1
87,5
88,2
89,1
90,4
91,1
92,1
93,2
94,2
95,4
96,1
97,1
98,3599
99,1
100,1
101,11
102,1
103,4
104,28
105,1
106,5
107,1
108,2
109,1
110,1
111,2
112,4
113,3
114,1
115,2
116,2
117,2
118,2
119,1
120,1
121,1
122,5
123,7
124,1
125,1
126,1
127,1
128,46
129,228
130,1
131,1
132,1
133,3
134,1
135,1
136,2
137,2
138,3
139,1
140,2
141,3
142,covering set
143,3
144,1
145,3
146,71
147,112
148,3
149,1
150,22
151,1
152,1
153,21659
154,1
155,2
156,1
157,2
158,2
159,1
160,11
161,1
162,2
163,3
164,3
165,1
166,1
167,1
168,2
169,1
170,1
171,2
172,1
173,2
174,1
175,1
176,1
177,1
178,2
179,18
180,7
181,8
182,6
183,2
184,1
185,8
186,112717
187,1
188,2
189,1
190,9
191,2
192,2
193,116
194,88
195,1
196,1
197,5
198,2
199,2
200,1
201,1
202,1
203,3
204,1
205,1
206,4
207,2
208,7
209,2
210,1
211,1
212,1
213,3
214,2
215,1
216,1
217,4
218,6
219,9
220,20
221,1
222,1
223,11
224,1
225,1
226,1
227,2
228,3
229,21
230,187
231,7
232,233
233,22
234,2
235,1
236,4
237,1
238,12
239,3
240,1
241,5
242,1
243,12
244,1
245,1
246,2
247,1
248,6
249,7
250,1
251,1
252,1
253,2
254,1
255,5
256,2
257,1
258,8
259,48
260,1
261,7
262,2
263,NA
264,1
265,3
266,1
267,1
268,7
269,2
270,2
271,1
272,8
273,4
274,51
275,1
276,2
277,1
278,4
279,1
280,1
281,1
282,2
283,2
284,1
285,covering set
286,3
287,1
288,2
289,1
290,2
291,1
292,2
293,3
294,1
295,1
296,7
297,2
298,22
299,2
300,2
301,8
302,1
303,32
304,8
305,1
306,1
307,covering set
308,2
309,1
310,1
311,146
312,12
313,2
314,1
315,1
316,8
317,1
318,11
319,2
320,1
321,1
322,1
323,2
324,4
325,4
326,1
327,1
328,2
329,1
330,17
331,16
332,14
333,4
334,1
335,1
336,7
337,6
338,4
339,3
340,1
341,1
342,1
343,39
344,1
345,1
346,9
347,5
348,8
349,7
350,4
351,1
352,2
353,2
354,7
355,1
356,1
357,1
358,2
359,13
360,2
361,2
362,37
363,4
364,1
365,2
366,1
367,8
368,6
369,3
370,3
371,1
372,1
373,3
374,6
375,1
376,2
377,1
378,4
379,1
380,2
381,28
382,1
383,2
384,505
385,3
386,1
387,1
388,2
389,6
390,1
391,1
392,1
393,2
394,8
395,5
396,1
397,1
398,7
399,1
400,1
401,2
402,2
403,2
404,2
405,4
406,1
407,5
408,3
409,3
410,1
411,1
412,1
413,2
414,1
415,2
416,3
417,1
418,2
419,1
420,1
421,1
422,8
423,24
424,1
425,1
426,29
427,4
428,covering set
429,1
430,2
431,1
432,4
433,2
434,4
435,4
436,1
437,5
438,6
439,18751
440,1
441,2
442,1
443,3
444,2
445,148
446,1
447,4
448,3
449,1
450,1
451,1536
452,2
453,19
454,2
455,8
456,1
457,1
458,15
459,1
460,1
461,1
462,2
463,3
464,4
465,48
466,1
467,2
468,39
469,6
470,1
471,1
472,1529
473,48
474,3
475,2
476,1
477,2
478,2902
479,2
480,4
481,62
482,1
483,1035
484,1
485,2
486,3341
487,1
488,2232
489,1
490,1
491,2
492,1
493,2
494,1
495,1
496,1
497,62
498,67
499,1
500,2
501,1
502,16
503,6
504,1
505,9
506,2
507,12
508,6
509,4
510,2
511,1
512,1
513,15
514,16
515,2029
516,27
517,1
518,2
519,4
520,16
521,2
522,1
523,6
524,1
525,1
526,1
527,1
528,3
529,1
530,1
531,2
532,2348
533,8
534,5
535,4
536,2
537,2
538,23
539,3
540,4
541,1
542,2
543,2
544,3
545,2
546,1
547,1
548,14
549,369
550,1
551,1
552,2
553,12
554,4
555,1
556,2
557,9
558,2
559,2
560,1
561,2
562,1
563,24
564,84
565,1
566,1
567,1
568,6
569,1
570,3
571,covering set
572,1
573,35
574,4
575,1
576,1
577,17
578,2
579,1
580,1
581,1
582,1
583,2
584,2
585,1
586,3
587,1
588,2
589,2
590,1
591,4
592,1
593,16063
594,1
595,8
596,1
597,6
598,752
599,1
600,4
601,1
602,36517
603,63
604,1
605,3
606,1
607,1
608,6
609,1
610,2
611,1
612,2
613,95
614,2
615,NA
616,3
617,1
618,2
619,3
620,6
621,1
622,2
623,2
624,1
625,1
626,531
627,1
628,20
629,1
630,1
631,3
632,1
633,2
634,1
635,2
636,14
637,1
638,10
639,4
640,3
641,1
642,1
643,7
644,1
645,4
646,2
647,2
648,47
649,792
650,1
651,2
652,1
653,2
654,2
655,4
656,12
657,1
658,3
659,1
660,1
661,4
662,14
663,2
664,6
665,3
666,2
667,2
668,59
669,2
670,1
671,3
672,1
673,2
674,1
675,2
676,1
677,1
678,79
679,1
680,11
681,1
682,8
683,5644
684,7
685,1
686,1
687,1
688,396
689,2
690,34
691,1
692,3581
693,8
694,1
695,7
696,2
697,1
698,2
699,1
700,49
701,2
702,1
703,3
704,1
705,1
706,3271
707,10572
708,4736
709,2
710,15
711,8
712,1
713,4
714,covering set
715,2
716,3
717,67706
718,3
719,1
720,7
721,2
722,1
723,4
724,4
725,1
726,2
727,2
728,2
729,1
730,2
731,8
732,1
733,4
734,1
735,1
736,1
737,32
738,2
739,1
740,2
741,4
742,4
743,23
744,2
745,2
746,1
747,1
748,2
749,276
750,1
751,1
752,4
753,8
754,84
755,1
756,3
757,2
758,11
759,15
760,1
761,4
762,629
763,16
764,14
765,7
766,2
767,1
768,6
769,1
770,1
771,2
772,44
773,424
774,599
775,381
776,1
777,1
778,2
779,68
780,423
781,1
782,1
783,2
784,2
785,1
786,1
787,4
788,3
789,1
790,1
791,1
792,502
793,8
794,6
795,1
796,1
797,924
798,995
799,1
800,11
801,92
802,1
803,14
804,1
805,6
806,3
807,4
808,2
809,4
810,1
811,3
812,1
813,3
814,1
815,2
816,1
817,1
818,164
819,7
820,1
821,1
822,2
823,4
824,1
825,2
826,2
827,1
828,2
829,86
830,8
831,2
832,2
833,4
834,1
835,7
836,11
837,37
838,379
839,1
840,1
841,1
842,1
843,236
844,4
845,1
846,1
847,1
848,6
849,2
850,4
851,1
852,1
853,244
854,1
855,1
856,1
857,covering set
858,263
859,1
860,8
861,1
862,1
863,3
864,36
865,2
866,1
867,42
868,2699
869,1
870,2
871,4
872,1
873,3
874,1
875,1
876,27
877,8
878,2
879,9
880,1
881,2
882,5
883,132
884,1
885,2
886,1
887,2
888,4
889,1
890,17
891,1
892,89
893,3
894,14
895,1
896,1386
897,6
898,2
899,8
900,1
901,covering set
902,4
903,4
904,1
905,1
906,3
907,1
908,3
909,6
910,2
911,2
912,NA
913,4
914,1
915,1
916,7
917,1
918,4
919,1
920,2
921,2
922,2
923,3
924,1
925,1
926,2
927,4
928,31
929,2304
930,1
931,1
932,2
933,16
934,71
935,2
936,1
937,1
938,26
939,2
940,1
941,35
942,4
943,22
944,3
945,855
946,1
947,1
948,22
949,2
950,1
951,1
952,1
953,2
954,1
955,2
956,1
957,1
958,2
959,7
960,1
961,36
962,8
963,2
964,4
965,1
966,13
967,301
968,2
969,2
970,3
971,8
972,4
973,2
974,6
975,1
976,2
977,4
978,NA
979,4
980,1
981,153
982,1
983,12
984,1
985,49
986,1
987,2
988,12
989,1
990,16
991,74
992,1
993,4
994,1
995,1
996,3
997,2
998,4
999,1
1000,covering set
1001,1
1002,1
1003,11
1004,113
1005,11
1006,1
1007,5
1008,12
1009,1
1010,1
1011,119
1012,1
1013,12
1014,2
1015,21
1016,2
1017,1
1018,4
1019,1
1020,1
1021,1
1022,1
1023,11
1024,1
