2,2
3,1
4,1
5,2
6,1
7,1
8,2
9,2
10,1
11,10
12,1
13,1
14,6
15,1
16,3
17,1356
18,1
19,1
20,2
21,1
22,15
23,3762
24,1
25,1
26,2
27,1
28,1
29,4
30,2
31,1
32,covering set
33,1
34,1
35,2
36,3
37,2
38,4
39,4
40,1
41,2
42,1
43,1
44,6
45,1
46,1
47,2
48,2
49,1
50,4
51,3
52,1
53,16
54,1
55,9
56,2
57,1
58,2
59,36
60,1
61,165
62,66
63,1
64,1
65,covering set
66,1
67,1
68,6
69,1
70,1
71,2
72,12
73,3
74,138
75,1
76,1
77,4
78,1
79,5
80,4
81,1
82,1
83,2
84,5
85,2
86,2
87,3
88,1
89,288
90,2
91,1
92,24
93,2
94,1
95,42
96,7
97,1
98,covering set
99,1
100,2
101,1506
102,1
103,1
104,2
105,1
106,1
107,42
108,3
109,1
110,2
111,1
112,2
113,2
114,3
115,1
116,4
117,1
118,1
119,6
120,1
121,5
122,6
123,1
124,18
125,4
126,2
127,4
128,2
129,1
130,1
131,covering set
132,1
133,4
134,42
135,54
136,1
137,102
138,1
139,18
140,24
141,2
142,407
143,10
144,1
145,1
146,6
147,1
148,1
149,2
150,9
151,1
152,2
153,1
154,2
155,2
156,15
157,1
158,4
159,3
160,1
161,2
162,1
163,3
164,covering set
165,3
166,1
167,2
168,2
169,2
170,2
171,3
172,1
173,264234
174,1
175,3
176,146
177,3
178,3
179,336
180,1
181,1
182,2
183,1
184,9
185,NA
186,1
187,1
188,8
189,2
190,1
191,1314
192,34
193,1
194,18
195,1
196,3
197,covering set
198,47664
199,1
200,6036
201,1
202,2
203,2956
204,3
205,9
206,4
207,3
208,1
209,2
210,1
211,1
212,2
213,1
214,1
215,6
216,1
217,2
218,4
219,5
220,3
221,4
222,1
223,2
224,4
225,1
226,11
227,84
228,1
229,2
230,covering set
231,1
232,1
233,2
234,1
235,1
236,2046
237,1
238,1
239,2
240,2
241,1
242,6
243,2
244,1
245,4
246,3
247,24
248,4
249,7
250,127
251,12
252,1
253,1
254,18
255,1
256,3
257,12
258,3
259,1
260,4
261,3
262,1
263,covering set
264,2
265,1
266,2
267,1
268,2
269,876
270,195
271,1
272,8
273,1
274,1
275,2
276,1
277,15
278,2168
279,1
280,1
281,2
282,1473
283,5
284,2556
285,1
286,1
287,38
288,3
289,678
290,18
291,4
292,2
293,82
294,2
295,33
296,covering set
297,1
298,1
299,2
300,1
301,1
302,16
303,3
304,1
305,1522
306,1
307,3423
308,6
309,1
310,6
311,314806
312,1
313,2
314,24
315,4
316,2
317,6
318,1
319,1
320,3548
321,2
322,1
323,2
324,6
325,1
326,6
327,1
328,3
329,covering set
330,1
331,5
332,552
333,1
334,2
335,88
336,1
337,1
338,NA
339,1
340,3
341,106008
342,1
343,3
344,14
345,11
346,1
347,72
348,15
349,1
350,1294
351,1
352,2
353,48
354,1
355,17
356,1038
357,1
358,1
359,12
360,3
361,142
362,covering set
363,1
364,1
365,2
366,171
367,1
368,6
369,1
370,1
371,12
372,22
373,9
374,4
375,10
376,1
377,2
378,7
379,2
380,12
381,5
382,1
383,8
384,27
385,1
386,1104
387,3
388,1
389,172
390,3
391,1
392,2
393,1
394,626
395,covering set
396,6
397,2
398,198
399,3
400,1
401,12
402,1
403,12
404,6
405,1
406,7
407,2
408,6
409,1
410,6
411,1
412,3
413,16
414,3
415,2
416,3186
417,NA
418,3
419,28
420,1
421,1
422,2978
423,1
424,1
425,2
426,1
427,1
428,covering set
429,45
430,6
431,154
432,NA
433,9
434,24
435,9
436,39
437,22
438,3
439,1
440,532
441,1
442,1
443,6
444,1
445,1
446,2
447,3
448,1
449,18506
450,11
451,17
452,276
453,14
454,2
455,4
456,1
457,2799
458,5952
459,1
460,751
461,covering set
462,1
463,1
464,18
465,1
466,3
467,8
468,7
469,1
470,2
471,12
472,1
473,4
474,1
475,1
476,2
477,8
478,17
479,4
480,1
481,5
482,32
483,1
484,16
485,12
486,1
487,1
488,104
489,3
490,3
491,4
492,42842
493,1
494,covering set
495,1
496,14
497,4
498,7
499,3
500,12
501,1
502,1
503,2
504,58
505,1
506,2
507,1
508,1
509,2
510,1
511,2
512,6
513,2
514,7
515,4
516,3
517,1
518,2
519,34
520,3
521,42
522,154
523,1
524,2
525,72
526,1
527,covering set
528,1
529,1881
530,6
531,17
532,7
533,8
534,2
535,1
536,16
537,7117
538,1
539,8
540,1
541,65
542,12
543,1
544,1
545,6
546,7
547,1
548,12
549,3
550,1
551,44
552,1
553,1
554,2
555,2
556,11
557,18
558,1
559,1
560,covering set
561,2
562,258
563,6
564,1
565,1
566,6
567,2
568,2
569,24
570,1
571,1
572,36
573,1
574,1
575,84
576,9
577,16
578,12
579,1
580,1
581,2
582,1
583,6
584,306
585,1
586,1
587,2
588,1
589,103
590,2
591,63
592,18
593,covering set
594,15
595,1
596,22
597,3
598,1
599,6
600,2
601,1
602,8
603,3
604,3
605,12394
606,12
607,11
608,12
609,1
610,1
611,2
612,1
613,1
614,NA
615,1
616,12
617,6
618,5
619,6
620,138
621,1
622,1
623,2
624,11
625,3
626,covering set
627,1
628,1
629,12
630,1
631,1
632,8
633,3
634,4
635,6
636,1
637,3
638,6
639,18
640,4
641,12
642,1
643,42
644,2
645,1
646,2
647,82
648,1
649,1
650,NA
651,2
652,1
653,9786
654,103
655,1
656,2
657,1
658,1
659,covering set
660,3
661,1
662,154
663,3
664,2
665,6
666,1
667,9
668,NA
669,1
670,1
671,3178
672,5
673,3
674,2
675,4
676,1
677,114
678,1
679,1
680,282
681,9
682,5
683,18
684,1
685,2
686,6
687,1
688,2
689,6
690,4
691,1
692,covering set
693,2
694,1
695,192
696,1
697,1
698,2
699,1
700,1
701,8
702,8
703,3
704,4
705,1
706,2
707,22
708,17562
709,14
710,31038
711,3
712,1
713,2
714,7839
715,1
716,8
717,7
718,6
719,26
720,2
721,1
722,2
723,2
724,297
725,covering set
726,528
727,1
728,556
729,2
730,3
731,1102
732,1
733,1
734,2
735,1
736,11
737,2
738,53
739,3
740,12
741,1
742,2
743,285478
744,137055
745,1
746,18
747,13
748,1
749,80
750,3
751,18
752,168
753,16
754,1
755,8
756,1
757,3
758,covering set
759,1
760,1
761,2
762,1
763,66
764,4
765,2
766,4
767,4
768,1
769,1
770,6
771,1
772,3
773,NA
774,1
775,2
776,2
777,5
778,3
779,2
780,53
781,3
782,2
783,3
784,1
785,8
786,68168
787,12
788,78
789,2
790,1
791,covering set
792,3
793,12
794,22
795,1
796,9
797,2
798,241
799,3
800,15104
801,1
802,149319
803,6
804,26
805,2
806,2
807,2
808,1
809,34
810,1
811,1
812,18
813,15
814,5
815,12
816,1
817,1
818,18
819,1
820,4
821,24
822,1
823,1
824,covering set
825,2
826,1
827,9894
828,3
829,1
830,436
831,1
832,132
833,2
834,6
835,465
836,24
837,1
838,2
839,2
840,24
841,2
842,354
843,1
844,27
845,2
846,1
847,6
848,1080
849,17
850,1
851,12
852,1
853,17
854,8
855,3
856,2
857,covering set
858,1
859,7
860,2
861,6
862,3
863,NA
864,1
865,19
866,2
867,2
868,1
869,1126
870,48
871,3
872,78
873,1
874,1
875,38
876,1
877,5
878,972
879,25003
880,8
881,1204
882,1
883,1
884,2
885,306
886,1
887,12
888,3
889,3
890,covering set
891,2
892,1
893,12
894,1
895,1
896,436
897,1
898,2
899,12
900,1
901,1
902,16
903,1
904,1
905,5154
906,18
907,3
908,6
909,1
910,23
911,336
912,21
913,88
914,NA
915,1
916,1
917,2
918,1
919,8
920,4
921,3
922,1
923,covering set
924,1
925,25
926,4998
927,4752
