2,1
3,2
4,1
5,1
6,1
7,2
8,1
9,1
10,1
11,2
12,2
13,1
14,1
15,2
16,1
17,2
18,1
19,2
20,1
21,1
22,2
23,6
24,1
25,1
26,2
27,2
28,1
29,1
30,1
31,18
32,11
33,8
34,1
35,6
36,1
37,2
38,1
39,2
40,2
41,1
42,2523
43,24
44,1
45,1
46,1
47,2
48,2
49,1
50,1
51,8
52,2
53,1
54,2
55,76
56,1
57,3
58,1
59,8
60,1
61,2
62,59
63,2
64,1
65,1
66,1
67,2
68,10
69,1
70,2
71,2
72,2
73,1
74,2
75,16
76,1
77,2
78,1
79,4
80,1
81,3
82,14
83,2
84,1
85,1
86,1
87,2
88,1
89,5
90,1
91,2
92,2
93,1
94,1
95,2
96,2
97,3
98,1
99,4
100,3
101,1
102,3
103,2
104,1
105,1
106,1
107,4900
108,6
109,1
110,2
111,2
112,50
113,5
114,63
115,22
116,1
117,2
118,1
119,6
120,1
121,1
122,2
123,8
124,11
125,3
126,50
127,4
128,1
129,1
130,1
131,2
132,38
133,1
134,1
135,2
136,2
137,27
138,2
139,114
140,1
141,1
142,26
143,16
144,1
145,4
146,3
147,2
148,1
149,1
150,1
151,716
152,3
153,1
154,1
155,2
156,1
157,2
158,2
159,2160
160,1
161,1
162,79
163,20
164,1
165,3
166,21
167,6
168,1
169,2
170,1
171,60
172,3
173,2
174,1
175,90
176,2
177,2
178,14
179,16
180,3
181,1
182,2
183,4
184,6
185,1
186,1
187,2
188,1
189,1
190,1
191,2
192,4
193,4
194,3
195,2
196,1
197,4
198,1
199,24
200,1
201,2
202,262
203,2
204,2
205,1
206,1
207,4
208,4
209,1
210,2
211,4
212,282
213,2
214,1
215,2
216,1
217,3
218,1
219,2
220,1
221,1
222,6
223,6
224,34
225,1
226,1
227,258
228,1
229,10
230,2
231,100
232,2
233,1
234,1
235,2
236,2
237,3
238,104
239,8
240,1
241,2
242,2
243,14
244,5
245,1
246,5
247,2
248,1
249,1
250,12
251,510
252,3
253,1
254,1
255,4
256,8
257,4
258,1
259,2
260,2
261,2
262,3
263,54
264,18
265,1
266,1
267,6
268,2
269,2
270,1
271,2
272,2
273,1
274,1
275,2
276,1
277,20
278,21
279,8
280,1
281,1
282,11
283,1272
284,30
285,9
286,1
287,2
288,1
289,1
290,14
291,40
292,6
293,1
294,1
295,5270
296,1
297,2
298,2
299,284
300,26
301,5
302,4
303,2
304,1
305,1
306,3
307,14
308,2
309,1
310,1
311,10
312,10
313,2
314,1
315,388
316,1
317,26
318,1
319,2
320,3
321,3
322,3
323,2
324,1
325,1
326,1
327,66
328,1
329,5
330,4
331,2
332,18
333,1
334,2
335,72
336,2
337,2
338,1
339,36
340,1
341,3
342,2
343,4
344,1
345,2
346,2
347,NA
348,4
349,1
350,1
351,20
352,3
353,14
354,1
355,206
356,2
357,2
358,92
359,5258
360,6
361,1
362,15
363,32
364,1
365,1
366,1
367,4
368,1
369,10
370,1
371,2
372,4
373,5
374,3
375,6
376,8
377,2
378,54
379,2
380,7
381,1
382,2
383,6
384,1
385,1
386,9
387,6
388,1
389,23
390,10
391,2
392,2
393,10
394,1
395,28
396,1
397,3
398,1
399,2
400,4
401,1
402,3
403,2
404,12
405,1
406,1
407,2
408,1
409,1
410,1
411,2
412,20
413,1
414,2
415,2
416,4
417,12
418,2
419,528
420,1
421,1
422,190
423,6
424,5
425,2
426,1
427,10
428,1
429,1
430,1
431,90
432,16002
433,2
434,1
435,2
436,1
437,2
438,6
439,16
440,1
441,1
442,3
443,52
444,2
445,9
446,4850
447,32
448,2
449,1
450,7
451,2
452,334
453,18
454,1
455,20
456,1
457,2
458,1
459,38
460,3
461,1
462,27
463,2
464,218
465,58
466,28
467,2
468,2
469,2
470,1
471,4
472,3
473,1
474,3
475,8
476,1
477,2
478,1
479,2
480,1
481,2
482,3
483,2
484,1
485,1
486,7
487,2
488,10
489,1
490,2
491,2382
492,2
493,1
494,1
495,14
496,1
497,6
498,1
499,2
500,1
501,1
502,2
503,2
504,1
505,1
506,2
507,2
508,1
509,2
510,4
511,110
512,2
513,1
514,7
515,68
516,36
517,3
518,1
519,8
520,1
521,1038
522,346
523,10
524,1
525,1
526,5
527,2
528,1
529,3
530,5
531,10
532,135
533,25
534,1
535,38
536,1
537,20
538,1
539,238
540,1
541,1
542,63
543,4
544,6
545,2
546,1
547,46
548,14
549,1
550,6
551,2
552,3
553,1
554,4
555,20
556,1
557,2
558,6
559,6
560,6
561,11
562,3
563,284
564,2
565,9
566,1
567,2
568,33
569,1
570,1
571,2
572,376
573,1
574,1
575,NA
576,2
577,216
578,1
579,2
580,2
581,6
582,444
583,2
584,2
585,1
586,5
587,NA
588,NA
589,1
590,2
591,6
592,130
593,14
594,2
595,NA
596,1
597,3
598,2
599,2
600,2
601,9
602,3
603,38
604,1
605,1
606,19
607,30
608,1
609,2
610,12
611,4
612,2
613,1
614,3
615,8
616,1
617,116
618,20
619,2
620,2
621,4
622,12
623,28
624,1
625,1
626,1
627,6
628,2
629,43
630,1
631,1032
632,4
633,186
634,1
635,2
636,1
637,2
638,1
639,2
640,24
641,2
642,2
643,310
644,1
645,1
646,2
647,4
648,12
649,4
650,1
651,4
652,3
653,48
654,920
655,34
656,2
657,3
658,1
659,NA
660,1
661,1
662,4
663,2
664,17
665,1
666,1
667,2
668,1
669,5
670,3
671,4
672,68
673,1
674,38
675,2
676,1
677,1179
678,10
679,6
680,1
681,1
682,194
683,2
684,5
685,2
686,3
687,2
688,1
689,1
690,1
691,154
692,6
693,1
694,1
695,8
696,1
697,2
698,5
699,NA
700,1
701,1
702,15
703,16
704,1
705,4
706,3
707,2
708,102
709,1
710,1
711,NA
712,983
713,1
714,1
715,6
716,2
717,4
718,1
719,2
720,2
721,2
722,2
723,18
724,14
725,1
726,5
727,2
728,101
729,1
730,2
731,NA
732,2
733,2
734,23
735,14
736,1
737,150
738,1
739,294
740,3
741,2
742,2
743,22
744,3
745,1
746,1
747,216
748,1
749,1
750,5
751,NA
752,2
753,1
754,3
755,60
756,1
757,3
758,1
759,2
760,2
761,5
762,116
763,NA
764,100
765,2
766,1
767,2
768,10
769,1
770,1
771,2
772,3
773,2
774,2
775,2
776,2
777,95
778,1
779,196
780,1
781,1
782,3
783,NA
784,1
785,2
786,1
787,10
788,9
789,2
790,10
791,4
792,4
793,2
794,1
795,NA
796,18
797,2
798,1
799,2
800,1
801,1
802,2
803,10
804,1
805,3
806,1
807,28
808,1
809,1
810,5
811,2
812,3
813,2
814,1
815,6
816,1
817,578
818,4
819,20
820,1
821,1
822,111
823,NA
824,3
825,1
826,1
827,4
828,2
829,3
830,2
831,6
832,19
833,1
834,13
835,222
836,2
837,2
838,17
839,2
840,2
841,5
842,4
843,2
844,1
845,8
846,5
847,2
848,1
849,3
850,1
851,2
852,6
853,1
854,5
855,6
856,3
857,2
858,2
859,2
860,1
861,1
862,20
863,2
864,1
865,1
866,2
867,26
868,12
869,1
870,1
871,8
872,2
873,2
874,1
875,2
876,4
877,3
878,1
879,2
880,14
881,1
882,3
883,6
884,4
885,1
886,1
887,4
888,1
889,11
890,138
891,2
892,12
893,513
894,126
895,12
896,1
897,3
898,1
899,2
900,1
901,4332
902,3
903,8
904,1
905,2
906,162
907,22
908,2
909,2
910,1
911,54
912,11
913,4
914,1
915,4
916,475
917,2
918,1
919,2
920,7
921,1
922,8
923,4
924,2
925,2
926,1
927,2
928,28
929,2
930,1
931,2
932,2
933,1
934,1
935,10
936,8
937,6
938,16
939,12
940,1
941,3
942,7
943,198
944,3
945,15
946,1
947,4
948,1
949,1
950,2
951,4
952,4
953,1
954,1
955,6
956,143
957,12
958,2
959,28
960,1
961,9
962,76
963,14
964,4
965,1
966,1
967,4
968,1
969,1
970,1
971,2
972,NA
973,1
974,2
975,4
976,1
977,11
978,4
979,8
980,1
981,1
982,2
983,14
984,2
985,5
986,1
987,22
988,1
989,1
990,1
991,5242
992,36
993,1
994,75
995,2
996,36
997,2
998,6
999,28
1000,1
1001,6
1002,3
1003,6
1004,1
1005,5
1006,10
1007,4640
1008,1
1009,2
1010,3
1011,2424
1012,2
1013,2
1014,1
1015,52
1016,3
1017,42
1018,9
1019,4
1020,2
1021,1
1022,126
1023,2
1024,47
