2,1
3,2
4,2
5,1
6,1
7,4
8,3
9,1
10,1
11,covering set
12,1
13,2
14,1
15,2
16,1
17,1
18,2
19,2
20,1
21,1
22,2
23,covering set
24,1
25,1
26,1
27,2
28,26
29,1
30,2
31,42
32,1
33,4
34,1
35,covering set
36,1
37,1
38,7
39,2
40,2
41,153
42,1
43,4
44,1
45,1
46,1
47,covering set
48,2
49,2
50,1
51,2
52,4
53,11
54,2
55,2
56,3
57,1
58,3
59,covering set
60,1
61,1
62,1
63,8
64,1
65,1
66,1
67,2
68,NA
69,1
70,1
71,covering set
72,1
73,2
74,5
75,2
76,2
77,1
78,8
79,4
80,3
81,1
82,1
83,covering set
84,1
85,2
86,1
87,6
88,3
89,1
90,4
91,2
92,1
93,2
94,95
95,covering set
96,4
97,1
98,3
99,2
100,1
101,1
102,4
103,2
104,1
105,1
106,24
107,covering set
108,2
109,1
110,1
111,6
112,2
113,15
114,1
115,4
116,1
117,1
118,52
119,covering set
120,1
121,60
122,1
123,2
124,4
125,5
126,1
127,14
128,3
129,2
130,15
131,covering set
132,2
133,3
134,1
135,26
136,1
137,1
138,15
139,2
140,7
141,9
142,1
143,covering set
144,5
145,16
146,1
147,14
148,2
149,1
150,1
151,4
152,1
153,2
154,1
155,covering set
156,1
157,32
158,39
159,6
160,1
161,1
162,2
163,6
164,7
165,1
166,6
167,covering set
168,2
169,1
170,3
171,68
172,1
173,15
174,1
175,2
176,1
177,1
178,4
179,covering set
180,1
181,1
182,209
183,6
184,32
185,1
186,1
187,510
188,7
189,1
190,1
191,covering set
192,16
193,2
194,5
195,2
196,1
197,249
198,116
199,104
200,1
201,2
202,NA
203,covering set
204,1
205,1
206,59
207,2
208,3
209,9
210,10
211,2
212,1
213,2
214,1
215,covering set
216,1
217,5
218,19
219,2
220,6
221,1
222,1
223,4
224,1
225,1
226,232
227,covering set
228,2
229,15
230,1
231,2
232,1
233,NA
234,1
235,4
236,31
237,1
238,2
239,covering set
240,7
241,1
242,1
243,54
244,1
245,1
246,1
247,38
248,3179
249,2
250,6
251,covering set
252,2
253,4
254,1
255,602
256,3
257,9
258,2
259,6
260,825
261,2
262,2
263,covering set
264,1
265,2
266,1
267,10
268,24
269,1
270,1
271,218
272,5
273,4
274,3
275,covering set
276,1
277,234
278,3
279,8
280,1
281,1
282,1
283,50
284,1
285,1
286,7
287,covering set
288,2
289,1
290,1
291,346
292,321
293,3
294,2
295,4
296,3
297,1
298,18
299,covering set
300,1
301,2
302,1
303,2
304,1
305,3
306,1
307,4
308,NA
309,2
310,2
311,covering set
312,2
313,28
314,5
315,2
316,10
317,1
318,19
319,66
320,1
321,1
322,1
323,covering set
324,1
325,1
326,1
327,30
328,6
329,1
330,1
331,378
332,NA
333,2
334,6
335,covering set
336,1
337,5
338,NA
339,2
340,4
341,1
342,1
343,4
344,3
345,9
346,2
347,covering set
348,2
349,3
350,9
351,2
352,1
353,2855
354,1
355,2
356,5
357,1
358,6
359,covering set
360,2
361,1
362,NA
363,2
364,2
365,1
366,127
367,16
368,7
369,1
370,1
371,covering set
372,5
373,NA
374,1
375,6
376,1
377,1
378,2
379,4
380,1
381,26
382,5
383,covering set
384,1
385,1
386,3
387,4
388,2
389,1
390,1
391,2
392,NA
393,7
394,1
395,covering set
396,2
397,1
398,NA
399,4
400,3
401,25
402,6
403,12
404,1109
405,3
406,1
407,covering set
408,4
409,2
410,321
411,12
412,2209
413,3
414,1
415,2
416,5
417,1
418,527
419,covering set
420,1
421,1
422,1
423,2
424,2
425,1
426,60
427,8
428,3
429,2
430,3
431,covering set
432,1
433,2
434,1
435,2
436,36
437,NA
438,2
439,4
440,1
441,1
442,1
443,covering set
444,3
445,9
446,1
447,4
448,240
449,1
450,2
451,2
452,1
453,22
454,2
455,covering set
456,1
457,4
458,NA
459,4
460,2
461,1
462,25
463,NA
464,5
465,1
466,1
467,covering set
468,3
469,1
470,5
471,540
472,53
473,823
474,2
475,1396
476,1
477,1
478,2
479,covering set
480,1
481,3
482,1
483,168
484,1
485,1
486,9
487,100
488,NA
489,4
490,2
491,covering set
492,2
493,3
494,1
495,14
496,4
497,269
498,26
499,14
500,1
501,1
502,1
503,covering set
504,1
505,15
506,1
507,2
508,11
509,3
510,2
511,24
512,1
513,2
514,8
515,covering set
516,13
517,8
518,NA
519,2
520,1
521,1
522,4
523,2
524,3
525,4
526,2
527,covering set
528,15
529,1
530,1
531,34
532,96
533,3
534,2
535,2
536,3
537,1
538,619
539,covering set
540,1
541,1
542,1
543,38
544,29
545,1
546,1
547,16
548,NA
549,2
550,1
551,covering set
552,1
553,672
554,1
555,4
556,1
557,1
558,15
559,12
560,1
561,3
562,128
563,covering set
564,1
565,1
566,NA
567,6
568,2
569,7
570,1
571,6
572,1
573,2
574,16
575,covering set
576,2
577,1
578,3
579,2
580,5
581,3
582,1
583,4
584,17
585,7
586,1
587,covering set
588,18
589,11
590,1
591,2
592,1
593,11
594,1
595,4
596,489
597,1
598,768
599,covering set
600,68
601,1
602,5
603,2
604,1
605,19
606,1
607,6
608,3783
609,1
610,1
611,covering set
612,1
613,128
614,1
615,36
616,2
617,25
618,642
619,6
620,1
621,20
622,1
623,covering set
624,4
625,8
626,9
627,2
628,3
629,7
630,1
631,2
632,1
633,3
634,3
635,covering set
636,1
637,1
638,NA
639,16
640,1
641,1
642,1
643,14
644,1
645,2
646,12
647,covering set
648,3
649,1
650,1
651,6
652,2
653,3
654,5
655,370
656,1
657,6
658,15
659,covering set
660,2
661,2
662,NA
663,2
664,1
665,17
666,2
667,2
668,67
669,1
670,17
671,covering set
672,1
673,15
674,491
675,4
676,21
677,85
678,2
679,26
680,1
681,1
682,4
683,covering set
684,1
685,9
686,1
687,2
688,12
689,1
690,4
691,354
692,1041
693,2
694,1
695,covering set
696,1
697,5
698,3
699,426
700,4
701,7
702,8
703,2
704,3
705,1
706,2
707,covering set
708,4
709,1
710,1
711,2
712,2
713,NA
714,6
715,42
716,1
717,2
718,10
719,covering set
720,1
721,25
722,505
723,2
724,2
725,141
726,1
727,36
728,7
729,1
730,5
731,covering set
732,2
733,2
734,3
735,4
736,3
737,1
738,10
739,46
740,1
741,1
742,6
743,covering set
744,3
745,210
746,5
747,120
748,4
749,1
750,2
751,2
752,5
753,43
754,1
755,covering set
756,2
757,1
758,67
759,12
760,2
761,1
762,1
763,4
764,1
765,1
766,1
767,covering set
768,2
769,2
770,3
771,2
772,1
773,23
774,1
775,16
776,1
777,1
778,14
779,covering set
780,3
781,1
782,1685
783,12
784,13
785,3
786,1
787,12
788,1663
789,2
790,12
791,covering set
792,49
793,54
794,1
795,8
796,2
797,1
798,4
799,54
800,375
801,1
802,1
803,covering set
804,4
805,9
806,1
807,NA
808,126
809,9
810,1
811,4
812,1
813,2
814,2
815,covering set
816,1
817,1
818,3
819,2
820,1
821,NA
822,2
823,300
824,93
825,1
826,3
827,covering set
828,2
829,1
830,3
831,2
832,5
833,1967
834,4
835,6
836,1
837,2
838,2
839,covering set
840,1
841,2
842,1049
843,1980
844,13
845,1
846,7
847,8
848,NA
849,1
850,2
851,covering set
852,8
853,31
854,3
855,6
856,1
857,1
858,78
859,2
860,5
861,4
862,1
863,covering set
864,1
865,1
866,NA
867,84
868,2
869,1
870,1
871,4
872,9
873,2
874,1
875,covering set
876,1
877,2
878,NA
879,36
880,1
881,1
882,1
883,2
884,127
885,2
886,6
887,covering set
888,8
889,34
890,1
891,2
892,1
893,NA
894,1
895,NA
896,1
897,2
898,4
899,covering set
900,1
901,1
902,3005
903,4
904,8
905,1
906,11
907,18
908,3
909,1
910,19
911,covering set
912,2
913,15
914,1
915,2
916,1
917,1
918,3
919,12
920,3
921,494
922,566
923,covering set
924,5
925,84
926,1
927,22
928,19
929,1
930,2
931,2
932,145
933,3
934,1
935,covering set
936,1
937,1
938,63
939,854
940,2
941,3
942,6
943,46
944,1
945,1
946,1
947,covering set
948,15
949,3
950,7
951,4
952,1
953,NA
954,2
955,2
956,1
957,4
958,23
959,covering set
960,1
961,21
962,1
963,2
964,15
965,3
966,1
967,2
968,39
969,1
970,6
971,covering set
972,1
973,2
974,5
975,50
976,60
977,825
978,7
979,4
980,NA
981,1
982,2
983,covering set
984,13
985,5
986,NA
987,2
988,3
989,1
990,219
991,250
992,41
993,2
994,63
995,covering set
996,1
997,1
998,7
999,2
1000,1
1001,25
1002,1
1003,30
1004,1
1005,1
1006,1
1007,covering set
1008,2
1009,2
1010,1
1011,10
1012,2
1013,3
1014,10
1015,NA
1016,NA
1017,1
1018,3
1019,covering set
1020,4
1021,3
1022,5
1023,4
1024,1
