2,3
3,1
4,2
5,1
6,1
7,4
8,1
9,1
10,2
11,2
12,NA
13,1
14,1
15,1
16,1
17,2
18,2
19,1
20,1
21,10
22,4
23,1
24,42
25,9
26,1
27,2
28,1
29,1
30,1023
31,1
32,2
33,1
34,1
35,1
36,1
37,3
38,1
39,2
40,1
41,2
42,2
43,2
44,3
45,1
46,6
47,3
48,1
49,2
50,1
51,1
52,3
53,2
54,4
55,1
56,1
57,3
58,4
59,1
60,2
61,1
62,27
63,1
64,1
65,684
66,1
67,135
68,656921
69,1
70,7
71,1
72,28
73,1
74,2
75,57
76,2
77,3
78,1
79,1
80,2
81,50
82,107
83,1
84,1
85,1
86,1
87,1214
88,9
89,1
90,3
91,1
92,4
93,1
94,1
95,2
96,1
97,2
98,2
99,30
100,1
101,1
102,2739
103,1
104,1
105,1
106,138
107,4
108,1
109,2
110,1
111,2
112,10
113,4
114,15
115,1
116,47
117,6
118,1
119,1
120,2
121,1
122,2
123,2
124,1
125,6
126,5
127,2
128,4
129,1
130,6
131,6
132,2
133,1
134,1
135,1
136,2
137,3
138,1
139,1
140,3
141,1
142,covering set
143,2
144,2
145,1
146,1
147,2
148,1
149,1
150,1
151,2
152,4
153,2
154,2
155,1
156,1
157,6
158,2
159,121
160,2
161,1
162,20
163,NA
164,2826
165,2
166,1
167,31
168,1
169,1
170,1
171,1
172,2
173,4
174,1
175,2
176,1
177,3810
178,1
179,3
180,1
181,3
182,2
183,48
184,10
185,1
186,2
187,6
188,2
189,1
190,1
191,1
192,7
193,113
194,7
195,1
196,1
197,6
198,1
199,1
200,14
201,6
202,22
203,1
204,4586
205,3
206,1
207,NA
208,22
209,1
210,1
211,2
212,16
213,1
214,2
215,40
216,1
217,2
218,1
219,29230
220,5
221,3
222,3
223,1
224,1
225,4
226,1
227,2
228,8
229,1
230,94750
231,2
232,2
233,1
234,5
235,6
236,1
237,206
238,1
239,2
240,1243
241,14
242,11
243,1
244,4
245,2
246,1
247,7
248,1
249,6
250,1
251,3
252,2
253,1
254,1
255,1
256,2
257,3
258,6
259,1
260,1
261,1
262,2
263,8
264,1
265,1
266,3
267,6
268,1
269,1
270,17
271,1
272,3
273,234
274,6
275,1
276,1
277,11
278,6
279,4
280,1
281,1
282,2956
283,2
284,2
285,covering set
286,1
287,18
288,1
289,1
290,2
291,2
292,6
293,1
294,1
295,1
296,covering set
297,3
298,293
299,3
300,1
301,1
302,2
303,1
304,2
305,2
306,1
307,490
308,1
309,1
310,3
311,1
312,21162
313,4
314,1
315,2
316,1
317,82
318,6
319,8
320,25
321,1
322,4
323,1
324,1
325,2
326,2
327,4
328,2
329,8
330,3
331,6
332,2
333,5
334,83333
335,1
336,10
337,39
338,1
339,1
340,78
341,1
342,2
343,2
344,1
345,76
346,1
347,2
348,1
349,16
350,1
351,2
352,48
353,20261
354,NA
355,1
356,1
357,2
358,1
359,61294
360,422
361,119
362,NA
363,1
364,4
365,1
366,294
367,2
368,NA
369,3
370,1
371,2
372,2
373,4
374,7
375,8
376,1
377,2
378,1
379,1
380,1
381,21
382,123
383,1
384,2
385,1
386,2
387,3
388,1
389,3
390,5
391,2
392,3
393,52
394,1
395,2
396,26
397,6
398,4542
399,1
400,1
401,1
